Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	Cases_Doubling_Time	Deaths_Doubling_Time	Days_Since_2nd_Death
2020-03-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0			
2020-03-10	1	0	1	0	1	0	0	0	0	0.0	0	0.0			
2020-03-11	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-12	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-13	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-14	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-15	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-16	1	0	0	0	1	0	0	0	0	0.0	0	0.0			
2020-03-17	4	0	3	0	3	0	1	0	0	0.0	0	0.0			
2020-03-18	5	0	1	0	4	0	1	0	0	0.0	1	0.0			
2020-03-19	6	0	1	0	5	0	1	0	0	0.0	1	0.0			
2020-03-20	6	0	0	0	5	0	1	0	0	0.0	1	0.0			
2020-03-21	10	0	4	0	9	0	3	0	1	0.0	2	0.0			
2020-03-22	10	0	0	0	9	0	3	0	0	0.0	2	0.0			
2020-03-23	10	0	0	0	9	0	3	0	0	0.0	2	0.0			
2020-03-24	10	0	0	0	6	0	3	0	0	0.0	1	0.0			
2020-03-25	10	0	0	0	5	0	3	0	0	0.0	1	0.0			
2020-03-26	11	0	1	0	5	0	3	0	0	0.0	1	0.0			
2020-03-27	11	0	0	0	5	0	3	0	0	0.0	1	0.0			
2020-03-28	12	0	1	0	2	0	3	0	0	0.0	0	0.0			
2020-03-29	12	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-03-30	12	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-03-31	12	0	0	0	2	0	3	0	0	0.0	0	0.0			
2020-04-01	14	0	2	0	4	0	4	0	0	0.0	1	0.0			
2020-04-02	14	0	0	0	3	0	4	0	0	0.0	0	0.0			
2020-04-03	14	0	0	0	3	0	4	0	0	0.0	0	0.0			
2020-04-04	14	0	0	0	2	0	4	0	0	0.0	0	0.0			
2020-04-05	14	0	0	0	2	0	4	0	0	0.0	0	0.0			
2020-04-06	14	0	0	0	2	0	4	0	0	0.0	0	0.0			
2020-04-07	15	0	1	0	3	0	4	0	0	0.0	0	0.0			
2020-04-08	15	0	0	0	1	0	4	0	0	0.0	0	0.0			
2020-04-09	16	0	1	0	2	0	5	0	0	0.0	0	0.0			
2020-04-10	16	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-04-11	16	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-04-12	16	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-04-13	16	0	0	0	2	0	5	0	0	0.0	0	0.0			
2020-04-14	30	0	14	0	15	0	9	0	4	0.0	4	0.0			
2020-04-15	30	0	0	0	15	0	9	0	0	0.0	4	0.0			
2020-04-16	31	0	1	0	15	0	9	0	0	0.0	4	0.0			
2020-04-17	31	0	0	0	15	0	9	0	0	0.0	4	0.0			
2020-04-18	31	0	0	0	15	0	9	0	0	0.0	4	0.0			
2020-04-19	32	0	1	0	16	0	10	0	0	0.0	5	0.0			
2020-04-20	33	0	1	0	17	0	10	0	0	0.0	5	0.0			
2020-04-21	34	0	1	0	4	0	10	0	0	0.0	1	0.0			
2020-04-22	35	0	1	0	5	0	11	0	0	0.0	1	0.0			
2020-04-23	35	0	0	0	4	0	11	0	0	0.0	1	0.0			
2020-04-24	35	0	0	0	4	0	11	0	0	0.0	1	0.0			
2020-04-25	36	0	1	0	5	0	11	0	0	0.0	1	0.0			
2020-04-26	38	0	2	0	6	0	11	0	0	0.0	1	0.0			
2020-04-27	38	0	0	0	5	0	11	0	0	0.0	1	0.0			
2020-04-28	38	0	0	0	4	0	11	0	0	0.0	1	0.0			
2020-04-29	38	0	0	0	3	0	11	0	0	0.0	0	0.0			
2020-04-30	38	0	0	0	3	0	11	0	0	0.0	0	0.0			
2020-05-01	38	0	0	0	3	0	11	0	0	0.0	0	0.0			
2020-05-02	38	0	0	0	2	0	11	0	0	0.0	0	0.0			
2020-05-03	39	0	1	0	1	0	12	0	0	0.0	0	0.0			
2020-05-04	40	0	1	0	2	0	12	0	0	0.0	0	0.0			
2020-05-05	41	0	1	0	3	0	12	0	0	0.0	0	0.0			
2020-05-06	41	0	0	0	3	0	12	0	0	0.0	0	0.0			
2020-05-07	41	0	0	0	3	0	12	0	0	0.0	0	0.0			
2020-05-08	42	0	1	0	4	0	13	0	0	0.0	1	0.0			
2020-05-09	42	0	0	0	4	0	13	0	0	0.0	1	0.0			
2020-05-10	42	0	0	0	3	0	13	0	0	0.0	0	0.0			
2020-05-11	42	0	0	0	2	0	13	0	0	0.0	0	0.0			
2020-05-12	42	0	0	0	1	0	13	0	0	0.0	0	0.0			
2020-05-13	42	0	0	0	1	0	13	0	0	0.0	0	0.0			
2020-05-14	61	0	19	0	20	0	19	0	5	0.0	6	0.0			
2020-05-15	98	0	37	0	56	0	30	0	11	0.0	17	0.0			
2020-05-16	135	0	37	0	93	0	42	0	11	0.0	29	0.0			
2020-05-17	136	0	1	0	94	0	42	0	0	0.0	29	0.0			
2020-05-18	140	0	4	0	98	0	44	0	1	0.0	30	0.0			
2020-05-19	140	0	0	0	98	0	44	0	0	0.0	30	0.0			
2020-05-20	140	0	0	0	98	0	44	0	0	0.0	30	0.0			
2020-05-21	140	0	0	0	79	0	44	0	0	0.0	24	0.0			
2020-05-22	141	0	1	0	43	0	44	0	0	0.0	13	0.0			
2020-05-23	141	0	0	0	6	0	44	0	0	0.0	1	0.0			
2020-05-24	141	0	0	0	5	0	44	0	0	0.0	1	0.0			
2020-05-25	141	0	0	0	1	0	44	0	0	0.0	0	0.0			
2020-05-26	141	0	0	0	1	0	44	0	0	0.0	0	0.0			
2020-05-27	148	0	7	0	8	0	46	0	2	0.0	2	0.0			
2020-05-28	161	0	13	0	21	0	50	0	4	0.0	6	0.0			
2020-05-29	179	0	18	0	38	0	56	0	5	0.0	11	0.0			
2020-05-30	179	0	0	0	38	0	56	0	0	0.0	11	0.0			
2020-05-31	179	0	0	0	38	0	56	0	0	0.0	11	0.0			
2020-06-01	185	0	6	0	44	0	58	0	1	0.0	13	0.0			
2020-06-02	185	0	0	0	44	0	58	0	0	0.0	13	0.0			
2020-06-03	185	0	0	0	37	0	58	0	0	0.0	11	0.0			
2020-06-04	186	0	1	0	25	0	58	0	0	0.0	7	0.0			
2020-06-05	186	0	0	0	7	0	58	0	0	0.0	2	0.0			
2020-06-06	191	0	5	0	12	0	60	0	1	0.0	3	0.0			
2020-06-07	193	0	2	0	14	0	60	0	0	0.0	4	0.0			
2020-06-08	193	0	0	0	8	0	60	0	0	0.0	2	0.0			
2020-06-09	194	0	1	0	9	0	61	0	0	0.0	2	0.0			
2020-06-10	194	0	0	0	9	0	61	0	0	0.0	2	0.0			
2020-06-11	194	0	0	0	8	0	61	0	0	0.0	2	0.0			
2020-06-12	197	0	3	0	11	0	62	0	0	0.0	3	0.0			
2020-06-13	197	0	0	0	6	0	62	0	0	0.0	1	0.0			
2020-06-14	197	0	0	0	4	0	62	0	0	0.0	1	0.0			
2020-06-15	197	0	0	0	4	0	62	0	0	0.0	1	0.0			
2020-06-16	197	0	0	0	3	0	62	0	0	0.0	0	0.0			
2020-06-17	197	0	0	0	3	0	62	0	0	0.0	0	0.0			
2020-06-18	201	0	4	0	7	0	63	0	1	0.0	2	0.0			
2020-06-19	201	0	0	0	4	0	63	0	0	0.0	1	0.0			
2020-06-20	204	0	3	0	7	0	64	0	0	0.0	2	0.0			
2020-06-21	204	0	0	0	7	0	64	0	0	0.0	2	0.0			
2020-06-22	213	0	9	0	16	0	67	0	2	0.0	5	0.0			
2020-06-23	215	0	2	0	18	0	67	0	0	0.0	5	0.0			
2020-06-24	215	0	0	0	18	0	67	0	0	0.0	5	0.0			
2020-06-25	216	0	1	0	15	0	68	0	0	0.0	4	0.0			
2020-06-26	216	0	0	0	15	0	68	0	0	0.0	4	0.0			
2020-06-27	219	0	3	0	15	0	69	0	0	0.0	4	0.0			
2020-06-28	219	0	0	0	15	0	69	0	0	0.0	4	0.0			
2020-06-29	220	0	1	0	7	0	69	0	0	0.0	2	0.0			
2020-06-30	220	0	0	0	5	0	69	0	0	0.0	1	0.0			
2020-07-01	220	0	0	0	5	0	69	0	0	0.0	1	0.0			
2020-07-02	220	0	0	0	4	0	69	0	0	0.0	1	0.0			
2020-07-03	220	0	0	0	4	0	69	0	0	0.0	1	0.0			
2020-07-04	220	0	0	0	1	0	69	0	0	0.0	0	0.0			
2020-07-05	220	0	0	0	1	0	69	0	0	0.0	0	0.0			
2020-07-06	220	0	0	0	0	0	69	0	0	0.0	0	0.0			
2020-07-07	220	0	0	0	0	0	69	0	0	0.0	0	0.0			
2020-07-08	227	0	7	0	7	0	71	0	2	0.0	2	0.0			
2020-07-09	227	0	0	0	7	0	71	0	0	0.0	2	0.0			
2020-07-10	227	0	0	0	7	0	71	0	0	0.0	2	0.0			
2020-07-11	227	0	0	0	7	0	71	0	0	0.0	2	0.0			
2020-07-12	230	0	3	0	10	0	72	0	0	0.0	3	0.0			
2020-07-13	230	0	0	0	10	0	72	0	0	0.0	3	0.0			
2020-07-14	230	0	0	0	10	0	72	0	0	0.0	3	0.0			
2020-07-15	261	0	31	0	34	0	82	0	9	0.0	10	0.0			
2020-07-16	261	0	0	0	34	0	82	0	0	0.0	10	0.0			
2020-07-17	262	0	1	0	35	0	82	0	0	0.0	11	0.0			
2020-07-18	287	0	25	0	60	0	90	0	7	0.0	18	0.0			
2020-07-19	287	0	0	0	57	0	90	0	0	0.0	17	0.0			
2020-07-20	287	0	0	0	57	0	90	0	0	0.0	17	0.0			
2020-07-21	287	0	0	0	57	0	90	0	0	0.0	17	0.0			
2020-07-22	287	0	0	0	26	0	90	0	0	0.0	8	0.0			
2020-07-23	287	0	0	0	26	0	90	0	0	0.0	8	0.0			
2020-07-24	287	0	0	0	25	0	90	0	0	0.0	7	0.0			
2020-07-25	288	0	1	0	1	0	90	0	0	0.0	0	0.0			
2020-07-26	288	0	0	0	1	0	90	0	0	0.0	0	0.0			
2020-07-27	288	0	0	0	1	0	90	0	0	0.0	0	0.0			
2020-07-28	289	0	1	0	2	0	91	0	0	0.0	0	0.0			
2020-07-29	291	0	2	0	4	0	91	0	0	0.0	1	0.0			
2020-07-30	291	0	0	0	4	0	91	0	0	0.0	1	0.0			
2020-07-31	291	0	0	0	4	0	91	0	0	0.0	1	0.0			
2020-08-01	291	0	0	0	3	0	91	0	0	0.0	0	0.0			
2020-08-02	293	0	2	0	5	0	92	0	0	0.0	1	0.0			
2020-08-03	293	0	0	0	5	0	92	0	0	0.0	1	0.0			
2020-08-04	293	0	0	0	4	0	92	0	0	0.0	1	0.0			
2020-08-05	293	0	0	0	2	0	92	0	0	0.0	0	0.0			
2020-08-06	293	0	0	0	2	0	92	0	0	0.0	0	0.0			
2020-08-07	293	0	0	0	2	0	92	0	0	0.0	0	0.0			
2020-08-08	293	0	0	0	2	0	92	0	0	0.0	0	0.0			
2020-08-09	293	0	0	0	0	0	92	0	0	0.0	0	0.0			
2020-08-10	293	0	0	0	0	0	92	0	0	0.0	0	0.0			
2020-08-11	293	0	0	0	0	0	92	0	0	0.0	0	0.0			
2020-08-12	293	0	0	0	0	0	92	0	0	0.0	0	0.0			
2020-08-13	293	0	0	0	0	0	92	0	0	0.0	0	0.0			
2020-08-14	297	0	4	0	4	0	93	0	1	0.0	1	0.0			
2020-08-15	298	0	1	0	5	0	94	0	0	0.0	1	0.0			
2020-08-16	298	0	0	0	5	0	94	0	0	0.0	1	0.0			
2020-08-17	298	0	0	0	5	0	94	0	0	0.0	1	0.0			
2020-08-18	298	0	0	0	5	0	94	0	0	0.0	1	0.0			
2020-08-19	298	0	0	0	5	0	94	0	0	0.0	1	0.0			
2020-08-20	298	0	0	0	5	0	94	0	0	0.0	1	0.0			
2020-08-21	298	0	0	0	1	0	94	0	0	0.0	0	0.0			
2020-08-22	298	0	0	0	0	0	94	0	0	0.0	0	0.0			
2020-08-23	298	0	0	0	0	0	94	0	0	0.0	0	0.0			
2020-08-24	298	0	0	0	0	0	94	0	0	0.0	0	0.0			
2020-08-25	298	0	0	0	0	0	94	0	0	0.0	0	0.0			
2020-08-26	298	0	0	0	0	0	94	0	0	0.0	0	0.0			
2020-08-27	300	0	2	0	2	0	94	0	0	0.0	0	0.0			
2020-08-28	301	0	1	0	3	0	94	0	0	0.0	0	0.0			
2020-08-29	301	0	0	0	3	0	94	0	0	0.0	0	0.0			
2020-08-30	301	0	0	0	3	0	94	0	0	0.0	0	0.0			
2020-08-31	301	0	0	0	3	0	94	0	0	0.0	0	0.0			
2020-09-01	301	0	0	0	3	0	94	0	0	0.0	0	0.0			
2020-09-02	304	0	3	0	6	0	95	0	0	0.0	1	0.0			
2020-09-03	306	0	2	0	6	0	96	0	0	0.0	1	0.0			
2020-09-04	306	0	0	0	5	0	96	0	0	0.0	1	0.0			
2020-09-05	310	0	4	0	9	0	97	0	1	0.0	2	0.0			
2020-09-06	310	0	0	0	9	0	97	0	0	0.0	2	0.0			
2020-09-07	310	0	0	0	9	0	97	0	0	0.0	2	0.0			
2020-09-08	310	0	0	0	9	0	97	0	0	0.0	2	0.0			
2020-09-09	310	0	0	0	6	0	97	0	0	0.0	1	0.0			
2020-09-10	310	0	0	0	4	0	97	0	0	0.0	1	0.0			
2020-09-11	310	0	0	0	4	0	97	0	0	0.0	1	0.0			
2020-09-12	311	0	1	0	1	0	98	0	0	0.0	0	0.0			
2020-09-13	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-14	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-15	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-16	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-17	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-18	311	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-19	311	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-09-20	311	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-09-21	312	0	1	0	1	0	98	0	0	0.0	0	0.0			
2020-09-22	312	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-23	313	0	1	0	2	0	98	0	0	0.0	0	0.0			
2020-09-24	313	0	0	0	2	0	98	0	0	0.0	0	0.0			
2020-09-25	313	0	0	0	2	0	98	0	0	0.0	0	0.0			
2020-09-26	313	0	0	0	2	0	98	0	0	0.0	0	0.0			
2020-09-27	313	0	0	0	2	0	98	0	0	0.0	0	0.0			
2020-09-28	313	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-29	313	0	0	0	1	0	98	0	0	0.0	0	0.0			
2020-09-30	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-01	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-02	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-03	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-04	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-05	313	0	0	0	0	0	98	0	0	0.0	0	0.0			
2020-10-06	314	0	1	0	1	0	99	0	0	0.0	0	0.0			
2020-10-07	315	0	1	0	2	0	99	0	0	0.0	0	0.0			
2020-10-08	315	0	0	0	2	0	99	0	0	0.0	0	0.0			
2020-10-09	315	0	0	0	2	0	99	0	0	0.0	0	0.0			
2020-10-10	315	0	0	0	2	0	99	0	0	0.0	0	0.0			
2020-10-11	315	0	0	0	2	0	99	0	0	0.0	0	0.0			
2020-10-12	316	0	1	0	3	0	99	0	0	0.0	0	0.0			
2020-10-13	318	0	2	0	4	0	100	0	0	0.0	1	0.0			
2020-10-14	320	0	2	0	5	0	100	0	0	0.0	1	0.0			
2020-10-15	320	0	0	0	5	0	100	0	0	0.0	1	0.0			
2020-10-16	320	0	0	0	5	0	100	0	0	0.0	1	0.0			
2020-10-17	320	0	0	0	5	0	100	0	0	0.0	1	0.0			
2020-10-18	320	0	0	0	5	0	100	0	0	0.0	1	0.0			
2020-10-19	324	0	4	0	8	0	102	0	1	0.0	2	0.0			
2020-10-20	324	0	0	0	6	0	102	0	0	0.0	1	0.0			
2020-10-21	326	0	2	0	6	0	102	0	0	0.0	1	0.0			
2020-10-22	327	0	1	0	7	0	103	0	0	0.0	2	0.0			
2020-10-23	328	0	1	0	8	0	103	0	0	0.0	2	0.0			
2020-10-24	328	0	0	0	8	0	103	0	0	0.0	2	0.0			
2020-10-25	337	0	9	0	17	0	106	0	2	0.0	5	0.0			
2020-10-26	338	0	1	0	14	0	106	0	0	0.0	4	0.0			
2020-10-27	339	0	1	0	15	0	106	0	0	0.0	4	0.0			
2020-10-28	340	0	1	0	14	0	107	0	0	0.0	4	0.0			
2020-10-29	340	0	0	0	13	0	107	0	0	0.0	4	0.0			
2020-10-30	340	0	0	0	12	0	107	0	0	0.0	3	0.0			
2020-10-31	340	0	0	0	12	0	107	0	0	0.0	3	0.0			
2020-11-01	346	0	6	0	9	0	109	0	1	0.0	2	0.0			
2020-11-02	346	0	0	0	8	0	109	0	0	0.0	2	0.0			
2020-11-03	349	0	3	0	10	0	110	0	0	0.0	3	0.0			
2020-11-04	350	0	1	0	10	0	110	0	0	0.0	3	0.0			
2020-11-05	352	0	2	0	12	0	111	0	0	0.0	3	0.0			
2020-11-06	353	0	1	0	13	0	111	0	0	0.0	4	0.0			
2020-11-07	356	0	3	0	16	0	112	0	0	0.0	5	0.0			
2020-11-08	357	0	1	0	11	0	112	0	0	0.0	3	0.0			
2020-11-09	362	0	5	0	16	0	114	0	1	0.0	5	0.0			
2020-11-10	368	0	6	0	19	0	116	0	1	0.0	5	0.0			
2020-11-11	374	0	6	0	24	0	117	0	1	0.0	7	0.0			
2020-11-12	382	0	8	0	30	0	120	0	2	0.0	9	0.0			
2020-11-13	406	0	24	0	53	0	128	0	7	0.0	16	0.0			
2020-11-14	412	0	6	0	56	0	129	0	1	0.0	17	0.0			
2020-11-15	416	0	4	0	59	0	131	0	1	0.0	18	0.0			
2020-11-16	428	0	12	0	66	0	135	0	3	0.0	20	0.0			
2020-11-17	431	0	3	0	63	0	135	0	0	0.0	19	0.0			
2020-11-18	440	0	9	0	66	0	138	0	2	0.0	20	0.0			
2020-11-19	473	0	33	0	91	0	149	0	10	0.0	28	0.0			
2020-11-20	518	0	45	0	112	0	163	0	14	0.0	35	0.0			
2020-11-21	557	0	39	0	145	0	175	0	12	0.0	45	0.0			
2020-11-22	608	0	51	0	192	0	191	0	16	0.0	60	0.0			
2020-11-23	629	0	21	0	201	0	198	0	6	0.0	63	0.0			
2020-11-24	640	0	11	0	209	0	201	0	3	0.0	65	0.0			
2020-11-25	672	0	32	0	232	0	211	0	10	0.0	73	0.0			
2020-11-26	699	0	27	0	226	0	220	0	8	0.0	71	0.0			
2020-11-27	712	0	13	0	194	0	224	0	4	0.0	61	0.0			
2020-11-28	738	0	26	0	181	0	232	0	8	0.0	57	0.0			
2020-11-29	760	0	22	0	152	0	239	0	6	0.0	47	0.0			
2020-11-30	784	0	24	0	155	0	247	0	7	0.0	48	0.0			
2020-12-01	791	0	7	0	151	0	249	0	2	0.0	47	0.0			
2020-12-02	801	0	10	0	129	0	252	0	3	0.0	40	0.0			
2020-12-03	812	0	11	0	113	0	256	0	3	0.0	35	0.0			
2020-12-04	819	0	7	0	107	0	258	0	2	0.0	33	0.0			
2020-12-05	831	0	12	0	93	0	262	0	3	0.0	29	0.0			
2020-12-06	842	0	11	0	82	0	265	0	3	0.0	25	0.0			
2020-12-07	849	0	7	0	65	0	267	0	2	0.0	20	0.0			
2020-12-08	887	0	38	0	96	0	279	0	11	0.0	30	0.0			
2020-12-09	888	0	1	0	87	0	280	0	0	0.0	27	0.0			
2020-12-10	893	0	5	0	81	0	281	0	1	0.0	25	0.0			
2020-12-11	898	0	5	0	79	0	283	0	1	0.0	24	0.0			
2020-12-12	905	0	7	0	74	0	285	0	2	0.0	23	0.0			
2020-12-13	906	0	1	0	64	0	285	0	0	0.0	20	0.0			
2020-12-14	907	0	1	0	58	0	286	0	0	0.0	18	0.0			
2020-12-15	912	0	5	0	25	0	287	0	1	0.0	7	0.0			
2020-12-16	917	0	5	0	29	0	289	0	1	0.0	9	0.0			
2020-12-17	918	0	1	0	25	0	289	0	0	0.0	7	0.0			
2020-12-18	923	0	5	0	25	0	291	0	1	0.0	7	0.0			
2020-12-19	941	0	18	0	36	0	296	0	5	0.0	11	0.0			
2020-12-20	953	0	12	0	47	0	300	0	3	0.0	14	0.0			
2020-12-21	961	0	8	0	54	0	303	0	2	0.0	17	0.0			
2020-12-22	993	0	32	0	81	0	313	0	10	0.0	25	0.0			
2020-12-23	1006	0	13	0	89	0	317	0	4	0.0	28	0.0			
2020-12-24	1063	0	57	0	145	0	335	0	17	0.0	45	0.0			
2020-12-25	1069	0	6	0	146	0	337	0	1	0.0	46	0.0			
2020-12-26	1075	0	6	0	134	0	339	0	1	0.0	42	0.0			
2020-12-27	1082	0	7	0	129	0	341	0	2	0.0	40	0.0			
2020-12-28	1121	0	39	0	160	0	353	0	12	0.0	50	0.0			
2020-12-29	1137	1	16	1	144	1	358	0	5	0.315	45	0.32			
2020-12-30	1175	1	38	0	169	1	370	0	11	0.0	53	0.32			
2020-12-31	1195	1	20	0	132	1	376	0	6	0.0	41	0.32			
2021-01-01	1220	1	25	0	151	1	384	0	7	0.0	47	0.32			
2021-01-02	1242	1	22	0	167	1	391	0	6	0.0	52	0.32			
2021-01-03	1263	1	21	0	181	1	398	0	6	0.0	57	0.32			
2021-01-04	1286	1	23	0	165	1	405	0	7	0.0	52	0.32			
2021-01-05	1308	1	22	0	171	0	412	0	6	0.0	53	0.0			
2021-01-06	1349	1	41	0	174	0	425	0	12	0.0	54	0.0			
2021-01-07	1362	2	13	1	167	1	429	0	4	0.315	52	0.32			0
2021-01-08	1395	2	33	0	175	1	440	0	10	0.0	55	0.32			1
2021-01-09	1408	2	13	0	166	1	444	0	4	0.0	52	0.32			2
2021-01-10	1429	2	21	0	166	1	450	0	6	0.0	52	0.32			3
2021-01-11	1442	2	13	0	156	1	454	0	4	0.0	49	0.32			4
2021-01-12	1456	2	14	0	148	1	459	0	4	0.0	46	0.32			5
2021-01-13	1469	2	13	0	120	1	463	0	4	0.0	37	0.32			6
2021-01-14	1479	2	10	0	117	0	466	0	3	0.0	36	0.0			7
2021-01-15	1491	2	12	0	96	0	470	0	3	0.0	30	0.0			8
2021-01-16	1512	2	21	0	104	0	476	0	6	0.0	32	0.0			9
2021-01-17	1517	2	5	0	88	0	478	0	1	0.0	27	0.0			10
2021-01-18	1526	2	9	0	84	0	481	0	2	0.0	26	0.0			11
2021-01-19	1536	2	10	0	80	0	484	0	3	0.0	25	0.0			12
2021-01-20	1568	2	32	0	99	0	494	0	10	0.0	31	0.0			13
2021-01-21	1584	2	16	0	105	0	499	0	5	0.0	33	0.0			14
2021-01-22	1592	2	8	0	101	0	502	0	2	0.0	31	0.0			15
2021-01-23	1611	2	19	0	99	0	508	0	5	0.0	31	0.0			16
2021-01-24	1627	2	16	0	110	0	513	0	5	0.0	34	0.0			17
2021-01-25	1643	2	16	0	117	0	518	0	5	0.0	36	0.0			18
2021-01-26	1656	2	13	0	120	0	522	0	4	0.0	37	0.0			19
2021-01-27	1667	2	11	0	99	0	525	0	3	0.0	31	0.0			20
2021-01-28	1692	2	25	0	108	0	533	0	7	0.0	34	0.0			21
2021-01-29	1710	2	18	0	118	0	539	0	5	0.0	37	0.0			22
2021-01-30	1742	2	32	0	131	0	549	0	10	0.0	41	0.0			23
2021-01-31	1779	2	37	0	152	0	561	0	11	0.0	47	0.0			24
2021-02-01	1814	2	35	0	171	0	572	0	11	0.0	53	0.0			25
