Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-03	2	0	2	0	2	0	1	0	1	0.0	1	0.0				0
2020-03-04	4	0	2	0	4	0	2	0	1	0.0	2	0.0				0
2020-03-05	5	0	1	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-06	5	0	0	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-07	5	0	0	0	5	0	3	0	0	0.0	3	0.0				0
2020-03-08	7	0	2	0	7	0	4	0	1	0.0	4	0.0				0
2020-03-09	11	0	4	0	11	0	6	0	2	0.0	6	0.0				0
2020-03-10	12	0	1	0	10	0	7	0	0	0.0	6	0.0				400.0
2020-03-11	20	0	8	0	16	0	12	0	4	0.0	9	0.0				300.0
2020-03-12	29	0	9	0	24	0	18	0	5	0.0	14	0.0				380.0
2020-03-13	38	0	9	0	33	0	23	0	5	0.0	20	0.0				560.0
2020-03-14	39	0	1	0	34	0	24	0	0	0.0	21	0.0				580.0
2020-03-15	40	0	1	0	33	0	24	0	0	0.0	20	0.0				371.4
2020-03-16	54	0	14	0	43	0	33	0	8	0.0	26	0.0				290.9
2020-03-17	85	0	31	0	73	0	52	0	19	0.0	45	0.0				630.0
2020-03-18	129	0	44	0	109	0	80	0	27	0.0	67	0.0				581.2
2020-03-19	163	0	34	0	134	0	101	0	21	0.0	83	0.0				458.3
2020-03-20	179	0	16	0	141	0	111	0	9	0.0	87	0.0				327.3
2020-03-21	190	0	11	0	151	0	118	0	6	0.0	93	0.0				344.1
2020-03-22	191	0	1	0	151	0	118	0	0	0.0	93	0.0				357.6
2020-03-23	204	0	13	0	150	0	126	0	8	0.0	93	0.0				248.8
2020-03-24	241	1	37	1	156	1	149	0	22	0.621	96	0.62				113.7
2020-03-25	265	2	24	1	136	2	164	1	14	0.621	84	1.24				24.8
2020-03-26	289	2	24	0	126	2	179	1	14	0.0	78	1.24				-6.0
2020-03-27	331	3	42	1	152	3	205	1	26	0.621	94	1.86				7.8
2020-03-28	352	5	21	2	162	5	218	3	13	1.242	100	3.11				7.3
2020-03-29	363	5	11	0	172	5	225	3	6	0.0	106	3.11				13.9
2020-03-30	376	5	13	0	172	5	233	3	8	0.0	106	3.11				14.7
2020-03-31	426	7	50	2	185	6	264	4	31	1.242	114	3.73				18.6
2020-04-01	449	10	23	3	184	8	278	6	14	1.864	114	4.97				35.3
2020-04-02	478	13	29	3	189	11	296	8	18	1.864	117	6.83				50.0
2020-04-03	509	13	31	0	178	10	316	8	19	0.0	110	6.21				17.1
2020-04-04	524	13	15	0	172	8	325	8	9	0.0	106	4.97				6.2
2020-04-05	526	13	2	0	163	8	326	8	1	0.0	101	4.97				-5.2
2020-04-06	531	13	5	0	155	8	329	8	3	0.0	96	4.97				-9.9
2020-04-07	566	16	35	3	140	9	351	9	21	1.864	86	5.59				-24.3
2020-04-08	574	16	8	0	125	6	356	9	4	0.0	77	3.73				-32.1
2020-04-09	589	16	15	0	111	3	365	9	9	0.0	68	1.86				-41.3
2020-04-10	600	17	11	1	91	4	372	10	6	0.621	56	2.48				-48.9
2020-04-11	613	17	13	0	89	4	380	10	8	0.0	55	2.48				-48.3
2020-04-12	616	17	3	0	90	4	382	10	1	0.0	55	2.48				-44.8
2020-04-13	620	17	4	0	89	4	385	10	2	0.0	55	2.48				-42.6
2020-04-14	622	18	2	1	56	2	386	11	1	0.621	34	1.24				-60.0
2020-04-15	633	18	11	0	59	2	393	11	6	0.0	36	1.24				-52.8
2020-04-16	642	18	9	0	53	2	398	11	5	0.0	32	1.24				-52.3
2020-04-17	646	18	4	0	46	1	401	11	2	0.0	28	0.62				-49.5
2020-04-18	652	19	6	1	39	2	405	11	3	0.621	24	1.24				-56.2
2020-04-19	652	19	0	0	36	2	405	11	0	0.0	22	1.24				-60.0
2020-04-20	654	19	2	0	34	2	406	11	1	0.0	21	1.24				-61.8
2020-04-21	656	19	2	0	34	1	407	11	1	0.0	21	0.62				-39.3
2020-04-22	660	19	4	0	27	1	410	11	2	0.0	16	0.62				-54.2
2020-04-23	660	19	0	0	18	1	410	11	0	0.0	11	0.62				-66.0
2020-04-24	666	19	6	0	20	1	413	11	3	0.0	12	0.62	0.7	66.1		-56.5
2020-04-25	673	20	7	1	21	1	418	12	4	0.621	13	0.62	0.8	67.1		-46.2
2020-04-26	673	20	0	0	21	1	418	12	0	0.0	13	0.62	1.1	66.8		-41.7
2020-04-27	674	20	1	0	20	1	418	12	0	0.0	12	0.62	0.8	65.3		-41.2
2020-04-28	687	20	13	0	31	1	426	12	8	0.0	19	0.62	1.0	67.0		-8.8
2020-04-29	691	20	4	0	31	1	429	12	2	0.0	19	0.62	0.8	68.1		14.8
2020-04-30	695	20	4	0	35	1	431	12	2	0.0	21	0.62	0.9	67.2		94.4
2020-05-01	699	20	4	0	33	1	434	12	2	0.0	20	0.62	0.5	67.0		65.0
2020-05-02	701	20	2	0	28	0	435	12	1	0.0	17	0.0	0.5	63.9		33.3
2020-05-03	701	20	0	0	28	0	435	12	0	0.0	17	0.0	0.5	64.5		33.3
2020-05-04	705	20	4	0	31	0	437	12	2	0.0	19	0.0	0.5	63.9		55.0
2020-05-05	712	20	7	0	25	0	442	12	4	0.0	15	0.0	0.6	68.9		-19.4
2020-05-06	715	20	3	0	24	0	444	12	1	0.0	14	0.0	0.5	69.4		-22.6
2020-05-07	721	20	6	0	26	0	447	12	3	0.0	16	0.0	0.6	71.9		-25.7
2020-05-08	721	20	0	0	22	0	447	12	0	0.0	13	0.0	0.5	73.2		-33.3
2020-05-09	725	20	4	0	24	0	450	12	2	0.0	14	0.0	0.4	71.0		-14.3
2020-05-10	728	20	3	0	27	0	452	12	1	0.0	16	0.0	0.4	66.6		-3.6
2020-05-11	731	20	3	0	26	0	454	12	1	0.0	16	0.0	0.4	67.6		-16.1
2020-05-12	735	20	4	0	23	0	456	12	2	0.0	14	0.0	0.5	71.4		-8.0
2020-05-13	739	20	4	0	24	0	459	12	2	0.0	14	0.0	0.6	72.1		0.0
2020-05-14	744	20	5	0	23	0	462	12	3	0.0	14	0.0	0.5	71.4		-11.5
2020-05-15	746	20	2	0	25	0	463	12	1	0.0	15	0.0	0.6	72.6		13.6
2020-05-16	747	20	1	0	22	0	464	12	0	0.0	13	0.0	0.6	69.8		-8.3
2020-05-17	748	20	1	0	20	0	464	12	0	0.0	12	0.0	0.6	65.0		-25.9
2020-05-18	748	20	0	0	17	0	464	12	0	0.0	10	0.0	0.6	68.7		-34.6
2020-05-19	750	20	2	0	15	0	465	12	1	0.0	9	0.0	0.6	69.0		-34.8
2020-05-20	758	20	8	0	19	0	470	12	4	0.0	11	0.0	0.6	70.2		-20.8
2020-05-21	758	20	0	0	14	0	470	12	0	0.0	8	0.0	0.6	68.6		-39.1
2020-05-22	758	20	0	0	12	0	470	12	0	0.0	7	0.0	0.6	67.3		-52.0
2020-05-23	758	20	0	0	11	0	470	12	0	0.0	6	0.0	0.4	70.7		-50.0
2020-05-24	758	20	0	0	10	0	470	12	0	0.0	6	0.0	0.2	67.8		-50.0
2020-05-25	759	20	1	0	11	0	471	12	0	0.0	6	0.0	0.2	67.3		-35.3
2020-05-26	759	20	0	0	9	0	471	12	0	0.0	5	0.0	0.2	71.7		-40.0
2020-05-27	759	20	0	0	1	0	471	12	0	0.0	0	0.0	0.2	73.2		-94.7
2020-05-28	760	20	1	0	2	0	472	12	0	0.0	1	0.0	0.2	74.1		-85.7
2020-05-29	761	20	1	0	3	0	472	12	0	0.0	1	0.0	0.2	74.1		-75.0
2020-05-30	761	20	0	0	3	0	472	12	0	0.0	1	0.0	0.2	68.4		-72.7
2020-05-31	761	20	0	0	3	0	472	12	0	0.0	1	0.0	0.2	67.5		-70.0
2020-06-01	761	20	0	0	2	0	472	12	0	0.0	1	0.0	0.2	68.2		-81.8
2020-06-02	761	20	0	0	2	0	472	12	0	0.0	1	0.0	0.2	70.6		-77.8
2020-06-03	763	20	2	0	4	0	474	12	1	0.0	2	0.0	0.2	72.8		0
2020-06-04	764	20	1	0	4	0	474	12	0	0.0	2	0.0	0.2	73.1		100.0
2020-06-05	767	20	3	0	6	0	476	12	1	0.0	3	0.0	0.2	74.5		100.0
2020-06-06	774	20	7	0	13	0	480	12	4	0.0	8	0.0	0.1	71.7		333.3
2020-06-07	774	20	0	0	13	0	480	12	0	0.0	8	0.0	0.2	69.6		333.3
2020-06-08	774	20	0	0	13	0	480	12	0	0.0	8	0.0	0.2	70.7		550.0
2020-06-09	777	20	3	0	16	0	482	12	1	0.0	9	0.0	0.4	73.8		700.0
2020-06-10	778	20	1	0	15	0	483	12	0	0.0	9	0.0	0.4	74.4		275.0
2020-06-11	780	20	2	0	16	0	484	12	1	0.0	9	0.0	0.4	75.0		300.0
2020-06-12	782	20	2	0	15	0	485	12	1	0.0	9	0.0	0.2	72.0		150.0
2020-06-13	782	20	0	0	8	0	485	12	0	0.0	4	0.0	0.2	72.2		-38.5
2020-06-14	783	20	1	0	9	0	486	12	0	0.0	5	0.0	0.2	68.7		-30.8
2020-06-15	785	20	2	0	11	0	487	12	1	0.0	6	0.0	0.2	69.4		-15.4
2020-06-16	787	20	2	0	10	0	488	12	1	0.0	6	0.0	0.2	73.0		-37.5
2020-06-17	792	20	5	0	14	0	492	12	3	0.0	8	0.0	0.2	75.8		-6.7
2020-06-18	792	20	0	0	12	0	492	12	0	0.0	7	0.0	0.2	75.2		-25.0
2020-06-19	793	20	1	0	11	0	492	12	0	0.0	6	0.0	0.2	76.1		-26.7
2020-06-20	793	20	0	0	11	0	492	12	0	0.0	6	0.0	0.2	73.4		37.5
2020-06-21	793	20	0	0	10	0	492	12	0	0.0	6	0.0	0.2	70.1		11.1
2020-06-22	793	20	0	0	8	0	492	12	0	0.0	4	0.0	0.2	67.9		-27.3
2020-06-23	794	20	1	0	7	0	493	12	0	0.0	4	0.0	0.2	70.2		-30.0
2020-06-24	797	20	3	0	5	0	495	12	1	0.0	3	0.0	0.2	69.8		-64.3
2020-06-25	798	20	1	0	6	0	495	12	0	0.0	3	0.0	0.2	71.5		-50.0
2020-06-26	800	20	2	0	7	0	496	12	1	0.0	4	0.0	0.2	73.5		-36.4
2020-06-27	802	20	2	0	9	0	498	12	1	0.0	5	0.0	0.2	74.7		-18.2
2020-06-28	802	20	0	0	9	0	498	12	0	0.0	5	0.0	0.2	71.4		-10.0
2020-06-29	803	20	1	0	10	0	498	12	0	0.0	6	0.0	0.2	70.9		25.0
2020-06-30	804	20	1	0	10	0	499	12	0	0.0	6	0.0	0.4	75.6		42.9
2020-07-01	804	20	0	0	7	0	499	12	0	0.0	4	0.0	0.2	72.6		40.0
2020-07-02	805	20	1	0	7	0	500	12	0	0.0	4	0.0	0.2	70.9		16.7
2020-07-03	805	20	0	0	5	0	500	12	0	0.0	3	0.0	0.2	71.1		-28.6
2020-07-04	805	20	0	0	3	0	500	12	0	0.0	1	0.0	0.2	71.1		-66.7
2020-07-05	805	20	0	0	3	0	500	12	0	0.0	1	0.0	0.2	69.8		-66.7
2020-07-06	805	20	0	0	2	0	500	12	0	0.0	1	0.0	0.2	69.5		-80.0
2020-07-07	805	20	0	0	1	0	500	12	0	0.0	0	0.0	0.1	72.1		-90.0
2020-07-08	805	20	0	0	1	0	500	12	0	0.0	0	0.0	0.1	71.7		-85.7
2020-07-09	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	71.4		-100.0
2020-07-10	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.0		-100.0
2020-07-11	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.4		-100.0
2020-07-12	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	72.1		-100.0
2020-07-13	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	69.4		-100.0
2020-07-14	805	20	0	0	0	0	500	12	0	0.0	0	0.0	0.0	71.7		0
2020-07-15	806	20	1	0	1	0	500	12	0	0.0	0	0.0	0.0	74.7		0
2020-07-16	806	20	0	0	1	0	500	12	0	0.0	0	0.0	0.0	76.5		0
2020-07-17	808	20	2	0	3	0	501	12	1	0.0	1	0.0	0.0	72.8		0
2020-07-18	809	20	1	0	4	0	502	12	0	0.0	2	0.0	0.0	72.2		0
2020-07-19	811	20	2	0	6	0	503	12	1	0.0	3	0.0	0.0	68.7		0
2020-07-20	811	20	0	0	6	0	503	12	0	0.0	3	0.0	0.0	70.1		0
2020-07-21	813	20	2	0	8	0	505	12	1	0.0	4	0.0	0.0	69.6		0
2020-07-22	817	20	4	0	11	0	507	12	2	0.0	6	0.0	0.0	73.1		0
2020-07-23	828	20	11	0	22	0	514	12	6	0.0	13	0.0	0.3	71.2		0
2020-07-24	846	20	18	0	38	0	525	12	11	0.0	23	0.0	0.0	72.8		1166.7
2020-07-25	846	20	0	0	37	0	525	12	0	0.0	22	0.0	0.0	71.0		825.0
2020-07-26	846	20	0	0	35	0	525	12	0	0.0	21	0.0	0.0	67.9		483.3
2020-07-27	851	20	5	0	40	0	528	12	3	0.0	24	0.0	0.1	66.9		566.7
2020-07-28	854	20	3	0	41	0	530	12	1	0.0	25	0.0	0.0	70.6		412.5
2020-07-29	864	21	10	1	47	1	536	13	6	0.621	29	0.62	0.0	71.0		327.3
2020-07-30	868	21	4	0	40	1	539	13	2	0.0	24	0.62	0.0	69.7		81.8
2020-07-31	871	21	3	0	25	1	541	13	1	0.0	15	0.62	0.0	68.6		-34.2
2020-08-01	882	21	11	0	36	1	547	13	6	0.0	22	0.62	0.0	69.8		-2.7
2020-08-02	886	21	4	0	40	1	550	13	2	0.0	24	0.62	0.0	67.3		14.3
2020-08-03	890	21	4	0	39	1	552	13	2	0.0	24	0.62	0.0	66.3		-2.5
2020-08-04	899	21	9	0	45	1	558	13	5	0.0	27	0.62	0.1	71.3		9.8
2020-08-05	913	21	14	0	49	0	567	13	8	0.0	30	0.0	0.2	74.1		4.3
2020-08-06	928	21	15	0	60	0	576	13	9	0.0	37	0.0	0.2	72.3		50.0
2020-08-07	938	21	10	0	67	0	582	13	6	0.0	41	0.0	0.0	73.7		168.0
2020-08-08	942	21	4	0	60	0	585	13	2	0.0	37	0.0	0.0	73.0		66.7
2020-08-09	942	21	0	0	56	0	585	13	0	0.0	34	0.0	0.0	73.1		40.0
2020-08-10	948	21	6	0	58	0	588	13	3	0.0	36	0.0	0.0	73.0		48.7
2020-08-11	953	21	5	0	54	0	592	13	3	0.0	33	0.0	0.0	73.7		20.0
2020-08-12	956	21	3	0	43	0	593	13	1	0.0	26	0.0	0.0	76.7		-12.2
2020-08-13	961	21	5	0	33	0	597	13	3	0.0	20	0.0	0.0	74.8		-45.0
2020-08-14	972	21	11	0	34	0	603	13	6	0.0	21	0.0	0.1	74.9		-49.3
2020-08-15	973	21	1	0	31	0	604	13	0	0.0	19	0.0	0.4	72.2		-48.3
2020-08-16	974	21	1	0	32	0	605	13	0	0.0	19	0.0	0.4	71.4		-42.9
2020-08-17	979	21	5	0	31	0	608	13	3	0.0	19	0.0	0.2	72.5		-46.6
2020-08-18	981	21	2	0	28	0	609	13	1	0.0	17	0.0	0.1	76.3		-48.1
2020-08-19	984	21	3	0	28	0	611	13	1	0.0	17	0.0	0.1	75.0		-34.9
2020-08-20	988	21	4	0	27	0	613	13	2	0.0	16	0.0	0.1	77.0		-18.2
2020-08-21	993	21	5	0	21	0	616	13	3	0.0	13	0.0	0.1	75.6		-38.2
2020-08-22	996	21	3	0	23	0	618	13	1	0.0	14	0.0	0.0	74.8		-25.8
2020-08-23	998	21	2	0	24	0	619	13	1	0.0	14	0.0	0.0	71.3		-25.0
2020-08-24	1000	21	2	0	21	0	621	13	1	0.0	13	0.0	0.0	71.7		-32.3
2020-08-25	1002	21	2	0	21	0	622	13	1	0.0	13	0.0	0.0	76.4		-25.0
2020-08-26	1004	21	2	0	20	0	623	13	1	0.0	12	0.0	0.0	76.7		-28.6
2020-08-27	1006	21	2	0	18	0	624	13	1	0.0	11	0.0	0.0	75.5		-33.3
2020-08-28	1009	21	3	0	16	0	626	13	1	0.0	9	0.0	0.0	75.3		-23.8
2020-08-29	1010	21	1	0	14	0	627	13	0	0.0	8	0.0	0.0	73.9		-39.1
2020-08-30	1011	21	1	0	13	0	628	13	0	0.0	8	0.0	0.0	71.0		-45.8
2020-08-31	1011	21	0	0	11	0	628	13	0	0.0	6	0.0	0.0	71.1		-47.6
2020-09-01	1013	21	2	0	11	0	629	13	1	0.0	6	0.0	0.0	72.9		-47.6
2020-09-02	1018	21	5	0	14	0	632	13	3	0.0	8	0.0	0.0	75.1		-30.0
2020-09-03	1022	21	4	0	16	0	634	13	2	0.0	9	0.0	0.0	75.8		-11.1
2020-09-04	1028	21	6	0	19	0	638	13	3	0.0	11	0.0	0.0	74.6		18.8
2020-09-05	1032	21	4	0	22	0	641	13	2	0.0	13	0.0	0.0	75.2		57.1
2020-09-06	1033	21	1	0	22	0	641	13	0	0.0	13	0.0	0.0	72.2		69.2
2020-09-07	1039	21	6	0	28	0	645	13	3	0.0	17	0.0	0.0	70.8		154.5
2020-09-08	1044	21	5	0	31	0	648	13	3	0.0	19	0.0	0.0	73.4		181.8
2020-09-09	1047	21	3	0	29	0	650	13	1	0.0	18	0.0	0.0	74.5		107.1
2020-09-10	1050	21	3	0	28	0	652	13	1	0.0	17	0.0	0.0	75.2		75.0
2020-09-11	1060	21	10	0	32	0	658	13	6	0.0	19	0.0	0.0	76.0		68.4
2020-09-12	1066	21	6	0	34	0	662	13	3	0.0	21	0.0	0.0	72.5		54.5
2020-09-13	1067	21	1	0	34	0	662	13	0	0.0	21	0.0	0.0	70.2		54.5
2020-09-14	1069	21	2	0	30	0	664	13	1	0.0	18	0.0	0.0	69.7		7.1
2020-09-15	1082	21	13	0	38	0	672	13	8	0.0	23	0.0	0.2	74.0		22.6
2020-09-16	1082	21	0	0	35	0	672	13	0	0.0	21	0.0	0.0	72.6		20.7
2020-09-17	1098	21	16	0	48	0	682	13	9	0.0	29	0.0	0.1	76.1		71.4
2020-09-18	1108	21	10	0	48	0	688	13	6	0.0	29	0.0	0.1	76.2		50.0
2020-09-19	1116	21	8	0	50	0	693	13	4	0.0	31	0.0	0.1	72.9		47.1
2020-09-20	1116	21	0	0	49	0	693	13	0	0.0	30	0.0	0.1	68.7		44.1
2020-09-21	1123	21	7	0	54	0	697	13	4	0.0	33	0.0	0.1	68.7		80.0
2020-09-22	1136	21	13	0	54	0	705	13	8	0.0	33	0.0	0.2	69.2		42.1
2020-09-23	1143	21	7	0	61	0	710	13	4	0.0	37	0.0	0.2	69.8		74.3
2020-09-24	1149	21	6	0	51	0	713	13	3	0.0	31	0.0	0.1	72.4		6.2
2020-09-25	1157	21	8	0	49	0	718	13	4	0.0	30	0.0	0.1	71.3		2.1
2020-09-26	1165	21	8	0	49	0	723	13	4	0.0	30	0.0	0.0	71.5		-2.0
2020-09-27	1168	21	3	0	52	0	725	13	1	0.0	32	0.0	0.0	70.3		6.1
2020-09-28	1173	21	5	0	50	0	728	13	3	0.0	31	0.0	0.0	72.9		-7.4
2020-09-29	1209	21	36	0	73	0	751	13	22	0.0	45	0.0	0.0	74.8		35.2
2020-09-30	1221	21	12	0	78	0	758	13	7	0.0	48	0.0	0.0	76.0		27.9
2020-10-01	1250	21	29	0	101	0	776	13	18	0.0	62	0.0	0.1	75.5		98.0
2020-10-02	1265	21	15	0	108	0	785	13	9	0.0	67	0.0	0.1	73.0		120.4
2020-10-03	1291	21	26	0	126	0	802	13	16	0.0	78	0.0	0.4	72.7		157.1
2020-10-04	1297	21	6	0	129	0	805	13	3	0.0	80	0.0	0.4	72.1		148.1
2020-10-05	1306	21	9	0	133	0	811	13	5	0.0	82	0.0	0.4	70.3		166.0
2020-10-06	1322	21	16	0	113	0	821	13	9	0.0	70	0.0	0.2	71.5		54.8
2020-10-07	1345	21	23	0	124	0	835	13	14	0.0	77	0.0	0.2	70.9		59.0
2020-10-08	1373	21	28	0	123	0	852	13	17	0.0	76	0.0	0.4	71.9		21.8
2020-10-09	1398	21	25	0	133	0	868	13	15	0.0	82	0.0	0.5	72.2		23.1
2020-10-10	1435	21	37	0	144	0	891	13	22	0.0	89	0.0	0.6	71.5		14.3
2020-10-11	1445	21	10	0	148	0	897	13	6	0.0	91	0.0	0.6	68.9		14.7
2020-10-12	1453	21	8	0	147	0	902	13	4	0.0	91	0.0	0.8	69.6		10.5
2020-10-13	1516	21	63	0	194	0	941	13	39	0.0	120	0.0	0.8	72.4		71.7
2020-10-14	1577	21	61	0	232	0	979	13	37	0.0	144	0.0	0.8	73.2		87.1
2020-10-15	1628	22	51	1	255	1	1011	13	31	0.621	158	0.62	0.8	73.2		107.3
2020-10-16	1677	22	49	0	279	1	1041	13	30	0.0	173	0.62	0.9	71.9		109.8
2020-10-17	1712	22	35	0	277	1	1063	13	21	0.0	172	0.62	0.8	72.8		92.4
2020-10-18	1725	22	13	0	280	1	1071	13	8	0.0	173	0.62	0.6	69.9		89.2
2020-10-19	1741	22	16	0	288	1	1081	13	9	0.0	178	0.62	0.6	69.3		95.9
2020-10-20	1829	22	88	0	313	1	1136	13	54	0.0	194	0.62	0.4	70.5		61.3
2020-10-21	1910	24	81	2	333	3	1186	14	50	1.242	206	1.86	0.8	73.0		43.5
2020-10-22	2011	25	101	1	383	3	1249	15	62	0.621	237	1.86	1.3	70.6		50.2
2020-10-23	2097	27	86	2	420	5	1302	16	53	1.242	260	3.11	1.6	77.5		50.5
2020-10-24	2162	28	65	1	450	6	1343	17	40	0.621	279	3.73	1.5	75.9		62.5
2020-10-25	2187	28	25	0	462	6	1358	17	15	0.0	287	3.73	1.6	71.0		65.0
2020-10-26	2234	29	47	1	493	7	1387	18	29	0.621	306	4.35	1.2	72.1		71.2
2020-10-27	2386	29	152	0	557	7	1482	18	94	0.0	346	4.35	1.5	74.2		78.0
2020-10-28	2516	30	130	1	606	6	1563	18	80	0.621	376	3.73	1.3	78.1		82.0
2020-10-29	2642	31	126	1	631	6	1641	19	78	0.621	391	3.73	1.7	76.0		64.8
2020-10-30	2809	32	167	1	712	5	1745	19	103	0.621	442	3.11	2.3	76.0		69.5
2020-10-31	2901	33	92	1	739	5	1802	20	57	0.621	459	3.11	2.0	76.2		64.2
2020-11-01	2942	35	41	2	755	7	1827	21	25	1.242	469	4.35	2.4	75.6		63.4
2020-11-02	2991	35	49	0	757	6	1858	21	30	0.0	470	3.73	2.6	75.0		53.5
2020-11-03	3175	35	184	0	789	6	1972	21	114	0.0	490	3.73	2.8	76.5		41.7
2020-11-04	3334	38	159	3	818	8	2071	23	98	1.864	508	4.97	2.6	80.3		35.0
2020-11-05	3464	42	130	4	822	11	2151	26	80	2.485	510	6.83	2.6	78.1		30.3
2020-11-06	3608	43	144	1	799	11	2241	26	89	0.621	496	6.83	2.0	78.2		12.2
2020-11-07	3725	44	117	1	824	11	2314	27	72	0.621	511	6.83	2.3	75.1		11.5
